Correlation                                       
0.177768                                          
0.0345963                                         
-0.198288                                         
-0.148737                                         
-0.312595                                         
-0.0676109                                        
-0.0351629                                        
0.108104                                          
0.308158                                          
0.0173753                                         
0.195012                                          
-0.0771282                                        
0.0413159                                         
0.246322                                          
-0.279583                                         
-0.0302969                                        
-0.0828434                                        
-0.0121516                                        
-0.192021                                         
-0.267694                                         
-0.1112                                           
0.0132934                                         
-0.0650819                                        
-0.0375986                                        
0.101424                                          
0.22479                                           
0.0130801                                         
-0.0035821                                        
-0.000225881                                      
-0.321715                                         
-0.273843                                         
-0.00473427                                       
-0.304447                                         
-0.324129                                         
-0.0913632                                        
-0.314363                                         
0.273633                                          
0.233182                                          
-0.229404                                         
-0.11594                                          
-0.301367                                         
0.272851                                          
-0.234218                                         
-0.00705083                                       
0.0117367                                         
-0.0250339                                        
0.0968549                                         
-0.0952477                                        
-0.0896876                                        
-0.311205                                         
0.0536187                                         
-0.0393796                                        
0.0798021                                         
0.218184                                          
-0.00744103                                       
-0.210006                                         
0.169098                                          
0.185848                                          
0.0074691                                         
-0.016546                                         
-0.0360499                                        
-0.288176                                         
-0.164183                                         
-0.0606577                                        
0.063354                                          
-0.0151026                                        
-0.0867432                                        
0.218279                                          
0.154916                                          
0.0931243                                         
0.191666                                          
0.0438245                                         
0.192898                                          
-0.131391                                         
-0.176194                                         
0.0376798                                         
0.12954                                           
-0.0745588                                        
-0.186812                                         
-0.0981467                                        
-0.0755009                                        
0.101816                                          
-0.102606                                         
-0.264704                                         
0.237909                                          
-0.00895566                                       
-0.211818                                         
-0.0996238                                        
0.0205609                                         
0.22726                                           
-0.225489                                         
0.0206902                                         
0.0645395                                         
0.266589                                          
-0.000259462                                      
0.00645636                                        
-0.00290464                                       
-0.317074                                         
-0.0362715                                        
-0.264463                                         
0.0310638                                         
0.179659                                          
0.243888                                          
0.0644888                                         
0.257293                                          
-0.279745                                         
0.210356                                          
0.0880688                                         
0.0609257                                         
-0.02759                                          
-0.0358111                                        
-0.0467602                                        
-0.16969                                          
0.279362                                          
-0.198273                                         
0.149373                                          
0.0709381                                         
-0.0893986                                        
-0.0294655                                        
-0.0112153                                        
-0.0722197                                        
0.169164                                          
-0.292621                                         
-0.220159                                         
-0.043341                                         
-0.011093                                         
0.0675042                                         
0.158816                                          
0.067946                                          
0.52913                                           
0.0941675                                         
0.25277                                           
0.243323                                          
-0.0341619                                        
-0.235987                                         
0.0153881                                         
0.193727                                          
-0.0729957                                        
-0.0288658                                        
0.209854                                          
-0.00979243                                       
0.244189                                          
-0.168222                                         
0.0153326                                         
-0.0714767                                        
0.26854                                           
0.1945                                            
0.0382588                                         
0.0249556                                         
-0.117427                                         
0.348322                                          
-0.0386937                                        
-0.0137512                                        
0.0606201                                         
0.00642001                                        
-0.255664                                         
-0.0649679                                        
0.0878827                                         
-0.158178                                         
-0.00303754                                       
-0.217934                                         
-0.0272392                                        
0.0715179                                         
-0.336236                                         
0.0309654                                         
0.193685                                          
0.0755214                                         
0.0413293                                         
-0.0324376                                        
-0.16356                                          
-0.0191735                                        
0.221765                                          
-0.0915724                                        
-0.000621845                                      
-0.209004                                         
-0.0317368                                        
0.284919                                          
-0.212224                                         
0.31078                                           
0.223174                                          
-0.0595844                                        
0.0132508                                         
-0.186767                                         
-0.219586                                         
-0.0741693                                        
-0.230788                                         
-0.0570479                                        
0.0779319                                         
0.0210501                                         
-0.000968295                                      
0.0237746                                         
0.368656                                          
0.119232                                          
0.370173                                          
-0.0519184                                        
0.171552                                          
-0.0201626                                        
0.10501                                           
-0.0065977                                        
-0.297124                                         
0.164446                                          
-0.00624208                                       
-0.307873                                         
-0.0659301                                        
0.260516                                          
0.178726                                          
0.0283146                                         
-0.133891                                         
-0.182548                                         
-0.300785                                         
0.196086                                          
0.0210857                                         
0.0213644                                         
-0.015792                                         
0.228911                                          
-0.0125243                                        
0.167383                                          
-0.0350463                                        
0.0157141                                         
-0.00795389                                       
-0.20611                                          
-0.0574217                                        
0.212577                                          
-0.215023                                         
0.237122                                          
0.256955                                          
0.0375692                                         
-0.259496                                         
-0.0271328                                        
0.239339                                          
-0.283075                                         
-0.26927                                          
-0.0527096                                        
0.0852647                                         
0.163384                                          
-0.0610829                                        
-0.0073712                                        
0.12913                                           
-0.304372                                         
-0.341688                                         
-0.0265609                                        
-0.0748619                                        
-0.247306                                         
-0.0330387                                        
-0.0227415                                        
0.00547716                                        
-0.052348                                         
0.00337196                                        
0.148084                                          
0.0107499                                         
0.143376                                          
0.0100876                                         
-0.223172                                         
-0.0571164                                        
-0.0671486                                        
0.206925                                          
-0.175302                                         
0.293725                                          
0.269326                                          
0.335534                                          
-0.284746                                         
-0.33698                                          
-0.102257                                         
0.015672                                          
-0.298509                                         
-0.223412                                         
-0.0678963                                        
-0.350545                                         
-0.0138803                                        
-0.0146464                                        
-0.140288                                         
0.223515                                          
0.0103984                                         
0.111373                                          
0.294598                                          
-0.00741949                                       
-0.262197                                         
-0.11661                                          
-0.151695                                         
-0.00291014                                       
-0.279168                                         
-0.0868879                                        
0.0207727                                         
0.0165688                                         
0.00295673                                        
-0.0214676                                        
-0.259493                                         
-0.330257                                         
-0.177462                                         
-0.355452                                         
-0.320951                                         
-0.00376469                                       
0.184447                                          
-0.209163                                         
-0.00618311                                       
0.10113                                           
-0.0106522                                        
-0.0164107                                        
0.0780285                                         
-0.0661875                                        
-0.0242054                                        
-0.199725                                         
0.0794522                                         
-0.0254378                                        
0.521786                                          
-0.285595                                         
-0.246609                                         
-0.0927725                                        
-0.0698947                                        
-0.0328545                                        
0.326317                                          
0.0224432                                         
-0.0235966                                        
-0.196036                                         
0.128226                                          
-0.00187996                                       
-0.110091                                         
0.172559                                          
0.136815                                          
-0.291425                                         
0.0203232                                         
0.0143218                                         
-0.270654                                         
-0.016635                                         
-0.0709182                                        
-0.328146                                         
-0.0900053                                        
-0.0811146                                        
-0.0145567                                        
0.346512                                          
0.0730715                                         
0.00788707                                        
0.0265724                                         
0.177831                                          
0.275308                                          
0.156218                                          
0.00409329                                        
0.036554                                          
0.149186                                          
0.180969                                          
-0.00755395                                       
0.137127                                          
-0.0537403                                        
0.0157735                                         
-0.0372114                                        
-0.0272863                                        
0.0305033                                         
-0.290368                                         
-0.321756                                         
-0.0508012                                        
-0.380256                                         
0.257621                                          
0.295151                                          
-0.120764                                         
-0.190557                                         
-0.120939                                         
-0.353216                                         
0.00363221                                        
0.193178                                          
-0.23463                                          
-0.094866                                         
-0.09239                                          
-0.0711516                                        
-0.0146329                                        
-0.0368844                                        
-0.132812                                         
-0.262879                                         
-0.242458                                         
0.0204568                                         
0.0745229                                         
-0.0192153                                        
0.0258207                                         
0.00122252                                        
0.0356107                                         
-0.0118469                                        
-0.0305395                                        
0.00846691                                        
-0.213526                                         
-0.140202                                         
-0.0116617                                        
-0.312953                                         
0.110643                                          
0.117522                                          
0.135035                                          
-0.00742898                                       
-0.0214333                                        
0.192243                                          
-0.248344                                         
-0.0957252                                        
-0.0552767                                        
0.166557                                          
-0.110912                                         
-0.310531                                         
-0.0353237                                        
-0.298308                                         
-0.100803                                         
-0.115121                                         
0.162592                                          
0.167069                                          
-0.0454626                                        
-0.283599                                         
-0.307929                                         
-0.353764                                         
0.193252                                          
0.0303109                                         
-0.228872                                         
-0.31427                                          
0.0550172                                         
0.00841141                                        
-0.0740177                                        
-0.0770466                                        
-0.019348                                         
-0.0144066                                        
0.22699                                           
-0.30951                                          
-0.0220582                                        
-0.324992                                         
0.143463                                          
-0.293401                                         
-0.14439                                          
0.00636477                                        
-0.0230904                                        
-0.268867                                         
0.200685                                          
0.169803                                          
-0.282499                                         
-0.222855                                         
-0.217167                                         
-0.00209577                                       
0.00790669                                        
0.0300807                                         
0.239039                                          
0.0672015                                         
-0.00191547                                       
-0.192018                                         
-0.0804816                                        
-0.226448                                         
-0.105598                                         
-0.315999                                         
0.0486093                                         
-0.263475                                         
-0.0991129                                        
-0.0253681                                        
0.207923                                          
0.124234                                          
-0.0201759                                        
0.133467                                          
0.292136                                          
-0.0772196                                        
-0.270977                                         
-0.145096                                         
0.269208                                          
-0.0537085                                        
0.220866                                          
-0.0488475                                        
0.240028                                          
0.226072                                          
-0.011312                                         
-0.0483332                                        
-0.00499384                                       
0.162486                                          
0.0265888                                         
-0.159165                                         
0.0234502                                         
0.100152                                          
0.119147                                          
-0.187097                                         
0.186179                                          
-0.130603                                         
-0.0325777                                        
-0.255489                                         
0.177414                                          
-0.337584                                         
-0.0849607                                        
-0.172393                                         
-0.232538                                         
-0.0323104                                        
-0.00504275                                       
0.0022372                                         
0.196062                                          
-0.582807                                         
0.225532                                          
-0.1759                                           
0.00123518                                        
-0.0352226                                        
0.211498                                          
-0.241066                                         
-0.176482                                         
0.0236224                                         
-0.0275551                                        
0.0850749                                         
-0.277753                                         
-0.1195                                           
-0.0089871                                        
-0.0165645                                        
-0.00906262                                       
-0.0283453                                        
-0.0381117                                        
-0.252356                                         
0.00611277                                        
-0.265354                                         
0.106986                                          
0.261647                                          
0.228557                                          
-0.0765881                                        
0.136292                                          
-0.0160197                                        
0.035459                                          
0.000513803                                       
0.0623603                                         
0.0446273                                         
-0.0230871                                        
-0.0490858                                        
0.141703                                          
-0.175345                                         
-0.26591                                          
-0.163778                                         
-0.0686034                                        
0.0797345                                         
-0.0326935                                        
-0.177341                                         
0.157516                                          
-0.286846                                         
0.272912                                          
0.00924915                                        
-0.257664                                         
-0.00658559                                       
0.167746                                          
-0.192903                                         
-0.283942                                         
0.0011502                                         
-0.0675585                                        
-0.0231979                                        
-0.0134889                                        
-0.0439841                                        
0.143256                                          
0.0616139                                         
-0.00480859                                       
-0.16731                                          
-0.119801                                         
-0.199637                                         
-0.184626                                         
0.0639751                                         
0.00213876                                        
0.0305637                                         
-0.0828278                                        
0.022736                                          
-0.357227                                         
-0.0731686                                        
0.147987                                          
-0.0279812                                        
0.172005                                          
0.338862                                          
-0.110178                                         
-0.230919                                         
0.00833764                                        
-0.195305                                         
0.0147228                                         
-0.242509                                         
-0.008741                                         
-0.0134592                                        
-0.101541                                         
0.0453029                                         
-0.0886776                                        
-0.0335238                                        
0.0939747                                         
-0.0711577                                        
-0.0911485                                        
0.0633028                                         
-0.184507                                         
-0.251709                                         
-0.117794                                         
-0.0903106                                        
0.281722                                          
0.272942                                          
-0.315806                                         
0.281249                                          
-0.072965                                         
-0.295008                                         
0.251125                                          
-0.0472499                                        
-0.339839                                         
-0.119935                                         
-0.0337459                                        
-0.0408896                                        
-0.0102614                                        
-0.00375917                                       
-0.105331                                         
0.257938                                          
-0.204273                                         
-0.108669                                         
-0.0208561                                        
-0.202341                                         
-0.337649                                         
0.0764521                                         
-0.207728                                         
0.0273636                                         
0.236301                                          
0.0666428                                         
-0.207883                                         
0.0393426                                         
-0.131539                                         
-0.168419                                         
-0.0760344                                        
0.30652                                           
-0.0411779                                        
0.0771254                                         
0.184349                                          
0.0989926                                         
-0.24802                                          
-0.273248                                         
-0.116202                                         
-0.120281                                         
0.268114                                          
0.0423447                                         
0.00806767                                        
0.0569251                                         
0.521938                                          
0.166604                                          
-0.00621456                                       
-0.0480383                                        
0.0177096                                         
0.291366                                          
-0.224899                                         
0.296399                                          
-0.0701426                                        
-0.0217726                                        
0.24285                                           
0.233747                                          
0.0267089                                         
-0.035366                                         
0.111334                                          
0.0686495                                         
-0.017924                                         
-0.295975                                         
-0.279493                                         
-0.547217                                         
-0.0523453                                        
0.0016268                                         
-0.06421                                          
0.0572415                                         
-0.0331101                                        
-0.0310158                                        
0.206474                                          
-0.00926207                                       
-0.271929                                         
0.0186559                                         
-0.060124                                         
-0.305081                                         
-0.0368807                                        
0.0399296                                         
-0.152353                                         
-0.0384123                                        
-0.0967178                                        
0.0521502                                         
-0.0936572                                        
-0.00784677                                       
-0.234249                                         
-0.165258                                         
-0.31713                                          
0.234246                                          
-0.245581                                         
-0.140215                                         
0.0309918                                         
0.133179                                          
0.294248                                          
0.043012                                          
0.169119                                          
-0.0288742                                        
0.0284811                                         
0.0170049                                         
0.489214                                          
-0.188295                                         
0.0819864                                         
0.0954251                                         
-0.0132529                                        
-0.0721536                                        
0.0289477                                         
0.212664                                          
0.17232                                           
-0.233893                                         
-0.354915                                         
-0.0456209                                        
0.0434231                                         
0.0598438                                         
-0.057857                                         
-0.00072611                                       
-0.0405443                                        
-0.0801329                                        
0.0171482                                         
-0.285865                                         
-0.0203817                                        
0.0398216                                         
-0.0556068                                        
0.093819                                          
-0.175423                                         
0.146772                                          
0.0544908                                         
-0.253812                                         
0.219859                                          
-0.0282251                                        
0.160902                                          
-0.210416                                         
-0.0574417                                        
-0.279461                                         
-0.284828                                         
-0.161507                                         
0.0138903                                         
-0.219798                                         
-0.362764                                         
0.0665356                                         
0.256735                                          
0.0374523                                         
0.0321294                                         
0.0346961                                         
-0.429919                                         
0.204174                                          
0.122112                                          
0.058038                                          
-0.274923                                         
-0.245099                                         
-0.0277592                                        
0.00811                                           
0.00402727                                        
0.235361                                          
-0.0379609                                        
0.0304032                                         
-0.158756                                         
-0.331079                                         
-0.168182                                         
-0.319479                                         
-0.175674                                         
-0.0225783                                        
-0.172895                                         
-0.0070696                                        
0.0226539                                         
-0.0814126                                        
0.00100261                                        
-0.0950271                                        
